Timestamp,DO,Voltage,Current,Battery
2025-07-05 15:04:07,1.5590000000000002,12.280000000000001,0.80155,65.1
2025-07-05 15:04:12,1.501,12.3,0.80525,65.2
2025-07-05 15:04:18,1.5590000000000002,12.32,0.80035,65.3
2025-07-05 15:04:27,1.591,12.350000000000001,0.7967,65.4
2025-07-05 15:04:38,1.591,12.350000000000001,0.8028,65.4
2025-07-05 15:04:42,1.501,12.32,0.79545,65.3
2025-07-05 15:04:48,1.533,12.149999999999999,0.8028,64.61
2025-07-05 15:04:53,1.5590000000000002,12.3,0.80155,65.2
2025-07-05 15:05:02,1.501,12.32,0.8028,65.3
2025-07-05 15:05:12,1.533,12.32,0.80525,65.3
2025-07-05 15:05:18,1.5590000000000002,12.18,0.79545,64.71
2025-07-05 15:05:22,1.5590000000000002,12.23,0.80155,64.91
2025-07-05 15:05:33,1.5590000000000002,12.23,0.804,64.91
2025-07-05 15:05:37,1.591,12.32,0.80155,65.3
2025-07-05 15:05:42,1.5590000000000002,12.280000000000001,0.80525,65.1
2025-07-05 15:05:52,1.533,12.350000000000001,0.7979,65.4
2025-07-05 15:05:58,1.533,12.370000000000001,0.804,65.49
2025-07-05 15:06:08,1.501,12.18,0.79545,64.71
2025-07-05 15:06:22,1.501,12.25,0.7990999999999999,65
2025-07-05 15:06:37,1.533,12.32,0.8028,65.3
2025-07-05 15:06:43,1.5590000000000002,12.32,0.80645,65.3
2025-07-05 15:06:52,1.501,12.350000000000001,0.8028,65.4
2025-07-05 15:06:57,1.501,12.2,0.7967,64.81
2025-07-05 15:07:03,1.501,12.129999999999999,0.80765,64.52
2025-07-05 15:07:07,1.501,12.2,0.7967,64.81
2025-07-05 15:07:12,1.533,12.32,0.8028,65.3
2025-07-05 15:07:17,1.5590000000000002,12.3,0.804,65.2
2025-07-05 15:07:22,1.5590000000000002,12.370000000000001,0.80155,65.49
2025-07-05 15:07:27,1.533,12.350000000000001,0.80645,65.4
2025-07-05 15:07:43,1.533,12.370000000000001,0.8028,65.49
2025-07-05 15:07:57,1.533,12.280000000000001,0.80645,65.1
2025-07-05 15:08:02,1.501,12.350000000000001,0.80155,65.4
2025-07-05 15:08:08,1.533,12.370000000000001,0.804,65.49
2025-07-05 15:08:18,1.5590000000000002,12.32,0.80155,65.3
2025-07-05 15:08:48,1.591,12.32,0.7979,65.3
2025-07-05 15:08:58,1.533,12.23,0.8028,64.91
2025-07-05 15:09:07,1.623,12.32,0.80525,65.3
2025-07-05 15:09:13,1.591,12.350000000000001,0.80035,65.4
2025-07-05 15:09:18,1.623,12.32,0.80645,65.3
2025-07-05 15:09:32,1.533,12.350000000000001,0.7979,65.4
2025-07-05 15:10:02,1.5590000000000002,12.3,0.80155,65.2
2025-07-05 15:10:09,1.501,12.280000000000001,0.80155,65.1
2025-07-05 15:10:33,1.533,12.3,0.80645,65.2
2025-07-05 15:10:43,1.501,12.3,0.8028,65.2
2025-07-05 15:10:53,1.501,12.280000000000001,0.8028,65.1
2025-07-05 15:10:58,1.533,12.350000000000001,0.8028,65.4
2025-07-05 15:11:03,1.4689999999999999,12.3,0.7979,65.2
2025-07-05 15:11:08,1.533,12.32,0.7990999999999999,65.3
2025-07-05 15:11:12,1.4689999999999999,12.350000000000001,0.7990999999999999,65.4
2025-07-05 15:11:17,1.533,12.3,0.7979,65.2
2025-07-05 15:11:28,1.405,12.3,0.804,65.2
2025-07-05 15:11:33,1.501,12.23,0.80525,64.91
2025-07-05 15:11:42,1.533,12.3,0.804,65.2
2025-07-05 15:11:48,1.501,12.280000000000001,0.80155,65.1
2025-07-05 15:11:53,1.533,12.3,0.80645,65.2
2025-07-05 15:12:08,1.533,12.350000000000001,0.8028,65.4
2025-07-05 15:12:13,1.533,12.350000000000001,0.80525,65.4
2025-07-05 15:12:18,1.501,12.350000000000001,0.8028,65.4
2025-07-05 15:12:33,1.501,12.370000000000001,0.8028,65.49
2025-07-05 15:12:38,1.533,12.370000000000001,0.80035,65.49
2025-07-05 15:12:58,1.533,12.32,0.80645,65.3
2025-07-05 15:13:08,1.501,12.350000000000001,0.80525,65.4
2025-07-05 15:13:18,1.4689999999999999,12.350000000000001,0.804,65.4
2025-07-05 15:13:23,1.437,12.3,0.8101,65.2
2025-07-05 15:13:28,1.533,12.32,0.80035,65.3
2025-07-05 15:13:48,1.4689999999999999,12.350000000000001,0.804,65.4
2025-07-05 15:13:53,1.533,12.350000000000001,0.80155,65.4
2025-07-05 15:14:18,1.501,12.23,0.81135,64.91
2025-07-05 15:14:24,1.533,12.350000000000001,0.80035,65.4
2025-07-05 15:14:58,1.501,12.350000000000001,0.8089,65.4
2025-07-05 15:15:03,1.533,12.370000000000001,0.80035,65.49
2025-07-05 15:15:08,1.501,12.23,0.8101,64.91
2025-07-05 15:15:18,1.533,12.32,0.7990999999999999,65.3
2025-07-05 15:15:23,1.501,12.3,0.80155,65.2
2025-07-05 15:15:28,1.501,12.32,0.8028,65.3
2025-07-05 15:15:33,1.533,12.350000000000001,0.804,65.4
2025-07-05 15:15:43,1.533,12.280000000000001,0.79425,65.1
2025-07-05 15:15:48,1.501,12.32,0.7967,65.3
2025-07-05 15:16:08,1.501,12.32,0.80645,65.3
2025-07-05 15:16:38,1.533,12.32,0.80645,65.3
2025-07-05 15:17:03,1.4689999999999999,12.32,0.7990999999999999,65.3
2025-07-05 15:17:08,1.4689999999999999,12.129999999999999,0.80155,64.52
2025-07-05 15:17:13,1.533,12.32,0.80155,65.3
2025-07-05 15:17:23,1.501,12.280000000000001,0.7990999999999999,65.1
2025-07-05 15:17:28,1.533,12.3,0.7990999999999999,65.2
2025-07-05 15:17:38,1.533,12.280000000000001,0.804,65.1
2025-07-05 15:17:53,1.4689999999999999,12.370000000000001,0.8028,65.49
2025-07-05 15:17:58,1.4689999999999999,12.370000000000001,0.8028,65.49
2025-07-05 15:18:33,1.533,12.32,0.8028,65.3
2025-07-05 15:18:43,1.533,12.3,0.80645,65.2
2025-07-05 15:19:03,1.501,12.149999999999999,0.80525,64.61
2025-07-05 15:19:13,1.501,12.32,0.80525,65.3
2025-07-05 15:19:28,1.533,12.32,0.7979,65.3
2025-07-05 15:19:33,1.533,12.32,0.80035,65.3
2025-07-05 15:19:38,1.501,12.18,0.8089,64.71
2025-07-05 15:19:43,1.533,12.32,0.80525,65.3
2025-07-05 15:19:53,1.501,12.280000000000001,0.7990999999999999,65.1
2025-07-05 15:19:58,1.4689999999999999,12.32,0.8089,65.3
2025-07-05 15:20:13,1.4689999999999999,12.32,0.7979,65.3
2025-07-05 15:20:18,1.501,12.149999999999999,0.80525,64.61
2025-07-05 15:20:28,1.533,12.32,0.7990999999999999,65.3
2025-07-05 15:20:43,1.437,12.280000000000001,0.8028,65.1
2025-07-05 15:20:55,1.501,12.350000000000001,0.80035,65.4
2025-07-05 15:20:58,1.501,12.18,0.80765,64.71
2025-07-05 15:21:03,1.533,12.32,0.80035,65.3
2025-07-05 15:21:33,1.501,12.32,0.80035,65.3
2025-07-05 15:21:39,1.501,12.129999999999999,0.80525,64.52
2025-07-05 15:21:48,1.4689999999999999,12.370000000000001,0.8089,65.49
2025-07-05 15:22:13,1.4689999999999999,12.149999999999999,0.80155,64.61
2025-07-05 15:22:19,1.437,12.18,0.80155,64.71
2025-07-05 15:22:29,1.437,12.32,0.80645,65.3
2025-07-05 15:22:33,1.4689999999999999,12.350000000000001,0.80525,65.4
2025-07-05 15:22:39,1.533,12.32,0.8138,65.3
2025-07-05 15:22:49,1.437,12.149999999999999,0.80155,64.61
2025-07-05 15:22:53,1.4689999999999999,12.25,0.79425,65
2025-07-05 15:23:03,1.437,12.25,0.80155,65
2025-07-05 15:23:13,1.437,12.32,0.80035,65.3
2025-07-05 15:23:24,1.437,12.3,0.80525,65.2
2025-07-05 15:23:28,1.437,12.129999999999999,0.80155,64.52
2025-07-05 15:23:49,1.405,12.32,0.7979,65.3
2025-07-05 15:23:53,1.437,12.149999999999999,0.80035,64.61
2025-07-05 15:23:59,1.4689999999999999,12.3,0.7990999999999999,65.2
2025-07-05 15:24:03,1.437,12.25,0.804,65
2025-07-05 15:24:09,1.405,12.370000000000001,0.80645,65.49
2025-07-05 15:24:19,1.437,12.280000000000001,0.80035,65.1
2025-07-05 15:24:24,1.405,12.32,0.7990999999999999,65.3
2025-07-05 15:24:29,1.4689999999999999,12.350000000000001,0.80525,65.4
2025-07-05 15:24:34,1.405,12.350000000000001,0.8101,65.4
2025-07-05 15:24:49,1.3719999999999999,12.149999999999999,0.80525,64.61
2025-07-05 15:24:54,1.405,12.2,0.8089,64.81
2025-07-05 15:24:59,1.405,12.350000000000001,0.8028,65.4
2025-07-05 15:25:04,1.34,12.32,0.80035,65.3
2025-07-05 15:25:19,1.4689999999999999,12.32,0.80155,65.3
2025-07-05 15:25:24,1.34,12.350000000000001,0.804,65.4
2025-07-05 15:25:34,1.34,12.3,0.80645,65.2
2025-07-05 15:25:49,1.34,12.32,0.80525,65.3
2025-07-05 15:25:54,1.34,12.32,0.7990999999999999,65.3
2025-07-05 15:25:59,1.405,12.350000000000001,0.80645,65.4
2025-07-05 15:26:04,1.34,12.350000000000001,0.8089,65.4
2025-07-05 15:26:09,1.4689999999999999,12.32,0.804,65.3
2025-07-05 15:26:19,1.3719999999999999,12.32,0.804,65.3
2025-07-05 15:26:24,1.4689999999999999,12.32,0.8028,65.3
2025-07-05 15:26:29,1.4689999999999999,12.3,0.79425,65.2
2025-07-05 15:26:39,1.405,12.32,0.7967,65.3
2025-07-05 15:26:59,1.437,12.25,0.80155,65
2025-07-05 15:27:04,1.437,12.18,0.80035,64.71
2025-07-05 15:27:24,1.4689999999999999,12.3,0.8028,65.2
2025-07-05 15:27:29,1.437,12.149999999999999,0.8089,64.61
2025-07-05 15:27:39,1.437,12.18,0.8028,64.71
2025-07-05 15:27:49,1.437,12.23,0.7990999999999999,64.91
2025-07-05 15:28:19,1.437,12.3,0.7979,65.2
2025-07-05 15:28:39,1.437,12.280000000000001,0.80645,65.1
2025-07-05 15:28:49,1.3719999999999999,12.2,0.8028,64.81
2025-07-05 15:29:00,1.34,12.32,0.80035,65.3
2025-07-05 15:29:09,1.405,12.350000000000001,0.804,65.4
2025-07-05 15:29:24,1.3719999999999999,12.18,0.7979,64.71
2025-07-05 15:29:34,1.405,12.32,0.80155,65.3
2025-07-05 15:29:54,1.405,12.280000000000001,0.80155,65.1
2025-07-05 15:30:09,1.405,12.32,0.7990999999999999,65.3
2025-07-05 15:30:19,1.405,12.18,0.80035,64.71
2025-07-05 15:30:39,1.405,12.32,0.8028,65.3
2025-07-05 15:30:44,1.405,12.32,0.7990999999999999,65.3
2025-07-05 15:31:09,1.3719999999999999,12.18,0.7990999999999999,64.71
2025-07-05 15:31:14,1.405,12.280000000000001,0.804,65.1
2025-07-05 15:31:19,1.405,12.32,0.7990999999999999,65.3
2025-07-05 15:31:24,1.34,12.350000000000001,0.7990999999999999,65.4
2025-07-05 15:31:34,1.405,12.32,0.80155,65.3
2025-07-05 15:31:39,1.3719999999999999,12.32,0.8028,65.3
2025-07-05 15:32:00,1.3719999999999999,12.2,0.7990999999999999,64.81
2025-07-05 15:32:04,1.405,12.32,0.8028,65.3
2025-07-05 15:32:09,1.34,12.350000000000001,0.80765,65.4
2025-07-05 15:32:15,1.3719999999999999,12.3,0.8028,65.2
2025-07-05 15:32:24,1.34,12.350000000000001,0.80525,65.4
2025-07-05 15:32:29,1.3719999999999999,12.280000000000001,0.80645,65.1
2025-07-05 15:32:34,1.405,12.32,0.80035,65.3
2025-07-05 15:32:44,1.3719999999999999,12.2,0.80645,64.81
2025-07-05 15:32:49,1.3719999999999999,12.18,0.80525,64.71
2025-07-05 15:32:59,1.405,12.32,0.80765,65.3
2025-07-05 15:33:09,1.3719999999999999,12.25,0.7990999999999999,65
2025-07-05 15:34:04,1.405,12.280000000000001,0.7990999999999999,65.1
2025-07-05 15:34:19,1.405,12.280000000000001,0.8028,65.1
2025-07-05 15:34:39,1.34,12.32,0.8028,65.3
2025-07-05 15:34:50,1.34,12.32,0.7967,65.3
2025-07-05 15:34:55,1.405,12.32,0.7979,65.3
2025-07-05 15:35:19,1.437,12.3,0.804,65.2
2025-07-05 15:35:30,1.3719999999999999,12.2,0.7967,64.81
2025-07-05 15:35:34,1.405,12.32,0.7990999999999999,65.3
2025-07-05 15:35:39,1.405,12.32,0.80035,65.3
2025-07-05 15:35:44,1.405,12.32,0.8028,65.3
2025-07-05 15:35:49,1.3719999999999999,12.2,0.80645,64.81
2025-07-05 15:35:55,1.34,12.25,0.80525,65
2025-07-05 15:36:05,1.405,12.370000000000001,0.80525,65.49
2025-07-05 15:36:10,1.34,12.2,0.8028,64.81
2025-07-05 15:36:14,1.34,12.23,0.804,64.91
2025-07-05 15:36:24,1.34,12.32,0.8028,65.3
2025-07-05 15:36:30,1.405,12.350000000000001,0.8028,65.4
2025-07-05 15:36:39,1.405,12.32,0.80525,65.3
2025-07-05 15:36:44,1.405,12.350000000000001,0.8028,65.4
2025-07-05 15:36:54,1.405,12.25,0.80035,65
2025-07-05 15:37:04,1.34,12.280000000000001,0.80035,65.1
2025-07-05 15:37:10,1.3719999999999999,12.149999999999999,0.804,64.61
2025-07-05 15:37:20,1.3719999999999999,12.100000000000001,0.804,64.42
2025-07-05 15:37:25,1.3719999999999999,12.18,0.80155,64.71
2025-07-05 15:37:30,1.34,12.350000000000001,0.80155,65.4
2025-07-05 15:37:45,1.405,12.32,0.7967,65.3
2025-07-05 15:37:49,1.3719999999999999,12.2,0.7979,64.81
2025-07-05 15:38:00,1.437,12.350000000000001,0.8101,65.4
2025-07-05 15:38:14,1.3719999999999999,12.280000000000001,0.804,65.1
2025-07-05 15:38:25,1.437,12.18,0.8028,64.71
2025-07-05 15:38:44,1.405,12.32,0.804,65.3
2025-07-05 15:38:55,1.437,12.280000000000001,0.79545,65.1
2025-07-05 15:39:05,1.405,12.350000000000001,0.80155,65.4
2025-07-05 15:39:19,1.34,12.32,0.7979,65.3
2025-07-05 15:39:30,1.34,12.350000000000001,0.8101,65.4
2025-07-05 15:39:35,1.34,12.25,0.80645,65
2025-07-05 15:40:10,1.405,12.350000000000001,0.81255,65.4
2025-07-05 15:40:20,1.34,12.32,0.7967,65.3
2025-07-05 15:40:35,1.405,12.350000000000001,0.8028,65.4
2025-07-05 15:40:40,1.34,12.32,0.80765,65.3
2025-07-05 15:40:45,1.405,12.2,0.80525,64.81
2025-07-05 15:40:50,1.405,12.3,0.80155,65.2
2025-07-05 15:41:00,1.405,12.350000000000001,0.80155,65.4
2025-07-05 15:41:05,1.437,12.280000000000001,0.8089,65.1
2025-07-05 15:41:10,1.437,12.3,0.8089,65.2
2025-07-05 15:41:15,1.437,12.3,0.8089,65.2
2025-07-05 15:41:20,1.437,12.32,0.80525,65.3
2025-07-05 15:41:25,1.4689999999999999,12.25,0.7967,65
2025-07-05 15:41:40,1.437,12.2,0.80155,64.81
2025-07-05 15:41:50,1.437,12.25,0.80155,65
2025-07-05 15:41:55,1.4689999999999999,12.23,0.7979,64.91
2025-07-05 15:42:00,1.437,12.18,0.80525,64.71
2025-07-05 15:42:05,1.4689999999999999,12.350000000000001,0.80645,65.4
2025-07-05 15:42:10,1.437,12.2,0.804,64.81
2025-07-05 15:42:20,1.405,12.32,0.80645,65.3
2025-07-05 15:42:25,1.405,12.2,0.7990999999999999,64.81
2025-07-05 15:42:35,1.4689999999999999,12.350000000000001,0.7990999999999999,65.4
2025-07-05 15:42:40,1.437,12.32,0.80155,65.3
2025-07-05 15:42:50,1.437,12.23,0.804,64.91
2025-07-05 15:43:10,1.4689999999999999,12.370000000000001,0.80765,65.49
2025-07-05 15:43:15,1.501,12.18,0.80155,64.71
2025-07-05 15:43:30,1.437,12.23,0.80765,64.91
2025-07-05 15:43:55,1.501,12.280000000000001,0.80155,65.1
2025-07-05 15:44:05,1.501,12.32,0.80525,65.3
2025-07-05 15:44:10,1.501,12.32,0.80645,65.3
2025-07-05 15:44:25,1.501,12.32,0.80765,65.3
2025-07-05 15:44:30,1.501,12.23,0.80035,64.91
2025-07-05 15:44:35,1.501,12.100000000000001,0.80525,64.42
2025-07-05 15:44:56,1.501,12.350000000000001,0.80645,65.4
2025-07-05 15:45:05,1.501,12.2,0.804,64.81
2025-07-05 15:45:15,1.501,12.2,0.79545,64.81
2025-07-05 15:45:20,1.501,12.32,0.80525,65.3
2025-07-05 15:45:25,1.591,12.350000000000001,0.80765,65.4
2025-07-05 15:45:30,1.5590000000000002,12.3,0.80035,65.2
2025-07-05 15:45:35,1.5590000000000002,12.32,0.8028,65.3
2025-07-05 15:46:00,1.4689999999999999,12.149999999999999,0.7990999999999999,64.61
2025-07-05 15:46:25,1.4689999999999999,12.370000000000001,0.8138,65.49
2025-07-05 15:46:30,1.4689999999999999,12.25,0.80525,65
2025-07-05 15:46:35,1.437,12.3,0.804,65.2
2025-07-05 15:46:50,1.4689999999999999,12.32,0.804,65.3
2025-07-05 15:47:05,1.4689999999999999,12.32,0.79545,65.3
2025-07-05 15:47:11,1.437,12.18,0.8089,64.71
2025-07-05 15:47:15,1.4689999999999999,12.32,0.8089,65.3
2025-07-05 15:47:26,1.4689999999999999,12.32,0.80155,65.3
2025-07-05 15:47:35,1.533,12.3,0.80035,65.2
2025-07-05 15:47:40,1.533,12.32,0.7979,65.3
2025-07-05 15:47:50,1.501,12.370000000000001,0.80645,65.49
2025-07-05 15:47:55,1.533,12.32,0.8028,65.3
2025-07-05 15:48:05,1.437,12.32,0.8101,65.3
2025-07-05 15:48:15,1.437,12.25,0.80525,65
2025-07-05 15:48:25,1.437,12.32,0.80645,65.3
2025-07-05 15:48:41,1.533,12.32,0.7990999999999999,65.3
2025-07-05 15:48:45,1.533,12.350000000000001,0.804,65.4
2025-07-05 15:49:00,1.4689999999999999,12.32,0.804,65.3
2025-07-05 15:49:06,1.501,12.32,0.80155,65.3
2025-07-05 15:49:10,1.437,12.23,0.8028,64.91
2025-07-05 15:49:16,1.501,12.350000000000001,0.80645,65.4
2025-07-05 15:49:41,1.4689999999999999,12.280000000000001,0.8028,65.1
2025-07-05 15:49:50,1.437,12.350000000000001,0.80765,65.4
2025-07-05 15:49:55,1.501,12.3,0.80645,65.2
2025-07-05 15:54:26,1.437,12.25,0.80155,65
2025-07-05 15:54:31,1.34,12.32,0.7990999999999999,65.3
2025-07-05 15:54:36,1.437,12.32,0.804,65.3
2025-07-05 15:54:41,1.34,12.350000000000001,0.8101,65.4
2025-07-05 15:54:51,1.4689999999999999,12.3,0.7979,65.2
2025-07-05 15:55:01,1.437,12.280000000000001,0.79425,65.1
2025-07-05 15:55:06,1.4689999999999999,12.32,0.7990999999999999,65.3
2025-07-05 15:55:16,1.405,12.350000000000001,0.80525,65.4
2025-07-05 15:55:21,1.405,12.3,0.804,65.2
2025-07-05 15:55:46,1.405,12.370000000000001,0.8089,65.49
2025-07-05 15:55:51,1.4689999999999999,12.32,0.80645,65.3
2025-07-05 15:55:56,1.437,12.280000000000001,0.8028,65.1
2025-07-05 15:56:01,1.3719999999999999,12.3,0.804,65.2
2025-07-05 15:56:11,1.4689999999999999,12.32,0.80645,65.3
2025-07-05 15:56:31,1.4689999999999999,12.350000000000001,0.80525,65.4
2025-07-05 15:56:46,1.405,12.25,0.80765,65
2025-07-05 15:56:51,1.405,12.350000000000001,0.80765,65.4
2025-07-05 15:56:56,1.4689999999999999,12.350000000000001,0.80645,65.4
2025-07-05 15:57:06,1.437,12.280000000000001,0.80035,65.1
2025-07-05 15:57:26,1.437,12.350000000000001,0.804,65.4
2025-07-05 15:57:31,1.405,12.370000000000001,0.80765,65.49
2025-07-05 15:57:36,1.3719999999999999,12.23,0.80765,64.91
2025-07-05 15:57:51,1.405,12.32,0.80035,65.3
2025-07-05 15:57:56,1.4689999999999999,12.32,0.80645,65.3
2025-07-05 15:58:01,1.437,12.280000000000001,0.80155,65.1
2025-07-05 15:58:06,1.4689999999999999,12.32,0.8028,65.3
2025-07-05 15:58:11,1.3719999999999999,12.18,0.80765,64.71
2025-07-05 15:58:21,1.437,12.280000000000001,0.804,65.1
2025-07-05 15:58:26,1.437,12.100000000000001,0.80645,64.42
2025-07-05 15:58:56,1.34,12.350000000000001,0.8028,65.4
2025-07-05 15:59:01,1.405,12.280000000000001,0.80155,65.1
2025-07-05 15:59:06,1.34,12.3,0.81255,65.2
2025-07-05 15:59:11,1.405,12.32,0.80765,65.3
2025-07-05 15:59:16,1.34,12.149999999999999,0.80155,64.61
2025-07-05 15:59:21,1.34,12.3,0.80525,65.2
2025-07-05 15:59:32,1.3719999999999999,12.25,0.80765,65
2025-07-05 15:59:36,1.3719999999999999,12.25,0.804,65
2025-07-05 16:00:01,1.34,12.350000000000001,0.80035,65.4
2025-07-05 16:00:06,1.3719999999999999,12.2,0.80155,64.81
2025-07-05 16:00:26,1.437,12.32,0.80035,65.3
2025-07-05 16:00:31,1.3719999999999999,12.2,0.804,64.81
2025-07-05 16:00:36,1.437,12.280000000000001,0.7990999999999999,65.1
2025-07-05 16:00:41,1.437,12.18,0.80035,64.71
2025-07-05 16:00:51,1.405,12.32,0.7967,65.3
2025-07-05 16:01:01,1.3719999999999999,12.23,0.80765,64.91
2025-07-05 16:01:06,1.405,12.32,0.7990999999999999,65.3
2025-07-05 16:01:11,1.34,12.280000000000001,0.8028,65.1
2025-07-05 16:01:21,1.405,12.350000000000001,0.80765,65.4
2025-07-05 16:01:26,1.3719999999999999,12.23,0.80645,64.91
2025-07-05 16:01:31,1.34,12.32,0.80155,65.3
2025-07-05 16:01:46,1.405,12.32,0.80155,65.3
2025-07-05 16:01:51,1.308,12.129999999999999,0.804,64.52
2025-07-05 16:01:56,1.3719999999999999,12.280000000000001,0.80035,65.1
2025-07-05 16:02:01,1.3719999999999999,12.18,0.804,64.71
2025-07-05 16:02:11,1.308,12.350000000000001,0.7990999999999999,65.4
2025-07-05 16:02:16,1.34,12.32,0.7979,65.3
2025-07-05 16:02:26,1.3719999999999999,12.280000000000001,0.80645,65.1
2025-07-05 16:02:31,1.3719999999999999,12.2,0.80035,64.81
2025-07-05 16:02:41,1.3719999999999999,12.129999999999999,0.8028,64.52
2025-07-05 16:02:46,1.308,12.32,0.80765,65.3
2025-07-05 16:03:01,1.3719999999999999,12.149999999999999,0.80765,64.61
2025-07-05 16:03:36,1.405,12.32,0.80645,65.3
2025-07-05 16:03:41,1.3719999999999999,12.25,0.7990999999999999,65
2025-07-05 16:03:56,1.34,12.350000000000001,0.80525,65.4
2025-07-05 16:04:07,1.308,12.350000000000001,0.80525,65.4
2025-07-05 16:04:16,1.34,12.350000000000001,0.8089,65.4
2025-07-05 16:04:21,1.34,12.350000000000001,0.804,65.4
2025-07-05 16:04:26,1.3719999999999999,12.32,0.7990999999999999,65.3
2025-07-05 16:04:46,1.3719999999999999,12.280000000000001,0.80035,65.1
2025-07-05 16:05:03,1.308,12.23,0.80765,64.91
2025-07-05 16:05:06,1.405,12.350000000000001,0.804,65.4
2025-07-05 16:05:16,1.3719999999999999,12.280000000000001,0.8028,65.1
2025-07-05 16:05:22,1.3719999999999999,12.129999999999999,0.7990999999999999,64.52
2025-07-05 16:05:31,1.3719999999999999,12.280000000000001,0.7990999999999999,65.1
2025-07-05 16:05:42,1.34,12.280000000000001,0.7990999999999999,65.1
2025-07-05 16:05:46,1.3719999999999999,12.129999999999999,0.80765,64.52
2025-07-05 16:06:02,1.34,12.32,0.804,65.3
2025-07-05 16:06:07,1.405,12.32,0.7979,65.3
2025-07-05 16:06:12,1.405,12.280000000000001,0.80035,65.1
2025-07-05 16:06:16,1.34,12.32,0.81255,65.3
2025-07-05 16:06:37,1.34,12.370000000000001,0.80645,65.49
2025-07-05 16:06:47,1.34,12.32,0.7990999999999999,65.3
2025-07-05 16:06:52,1.3719999999999999,12.23,0.80035,64.91
2025-07-05 16:07:07,1.405,12.32,0.804,65.3
2025-07-05 16:07:22,1.405,12.32,0.8028,65.3
2025-07-05 16:07:42,1.34,12.280000000000001,0.80035,65.1
2025-07-05 16:07:52,1.3719999999999999,12.149999999999999,0.80035,64.61
2025-07-05 16:08:02,1.34,12.370000000000001,0.8089,65.49
2025-07-05 16:08:12,1.4689999999999999,12.3,0.80155,65.2
2025-07-05 16:08:32,1.437,12.3,0.80525,65.2
2025-07-05 16:08:37,1.437,12.25,0.80035,65
2025-07-05 16:08:47,1.4689999999999999,12.3,0.80035,65.2
2025-07-05 16:08:52,1.437,12.23,0.80155,64.91
2025-07-05 16:08:57,1.4689999999999999,12.280000000000001,0.80035,65.1
2025-07-05 16:09:02,1.405,12.32,0.804,65.3
2025-07-05 16:09:12,1.437,12.3,0.80155,65.2
2025-07-05 16:09:17,1.437,12.079999999999998,0.804,64.32
2025-07-05 16:09:22,1.437,12.100000000000001,0.80765,64.42
2025-07-05 16:09:27,1.533,12.32,0.8028,65.3
2025-07-05 16:09:32,1.4689999999999999,12.350000000000001,0.80525,65.4
2025-07-05 16:09:57,1.437,12.3,0.7990999999999999,65.2
2025-07-05 16:10:07,1.405,12.3,0.80765,65.2
2025-07-05 16:10:12,1.437,12.18,0.804,64.71
2025-07-05 16:10:17,1.437,12.280000000000001,0.81255,65.1
2025-07-05 16:10:22,1.533,12.3,0.7990999999999999,65.2
2025-07-05 16:10:27,1.4689999999999999,12.32,0.80155,65.3
2025-07-05 16:10:32,1.501,12.25,0.7979,65
2025-07-05 16:10:37,1.501,12.350000000000001,0.804,65.4
2025-07-05 16:10:42,1.533,12.3,0.8089,65.2
2025-07-05 16:10:47,1.533,12.350000000000001,0.804,65.4
2025-07-05 16:10:57,1.533,12.25,0.804,65
2025-07-05 16:11:02,1.501,12.149999999999999,0.8089,64.61
2025-07-05 16:11:07,1.501,12.2,0.7979,64.81
2025-07-05 16:11:17,1.533,12.280000000000001,0.80155,65.1
2025-07-05 16:11:22,1.501,12.129999999999999,0.7990999999999999,64.52
2025-07-05 16:11:32,1.533,12.280000000000001,0.8028,65.1
2025-07-05 16:11:47,1.501,12.32,0.804,65.3
2025-07-05 16:12:02,1.437,12.32,0.8028,65.3
2025-07-05 16:12:12,1.533,12.32,0.80525,65.3
2025-07-05 16:12:17,1.4689999999999999,12.350000000000001,0.8028,65.4
2025-07-05 16:12:22,1.437,12.32,0.8101,65.3
2025-07-05 16:12:37,1.437,12.149999999999999,0.804,64.61
2025-07-05 16:12:42,1.4689999999999999,12.32,0.80035,65.3
2025-07-05 16:13:02,1.501,12.280000000000001,0.80645,65.1
2025-07-05 16:13:07,1.437,12.350000000000001,0.8028,65.4
2025-07-05 16:13:12,1.533,12.399999999999999,0.80645,65.59
2025-07-05 16:13:27,1.533,12.25,0.80155,65
2025-07-05 16:13:37,1.501,12.18,0.80035,64.71
2025-07-05 16:13:42,1.4689999999999999,12.350000000000001,0.80525,65.4
2025-07-05 16:13:52,1.405,12.350000000000001,0.804,65.4
2025-07-05 16:13:57,1.437,12.25,0.8089,65
2025-07-05 16:14:02,1.437,12.18,0.80645,64.71
2025-07-05 16:14:12,1.4689999999999999,12.32,0.80035,65.3
2025-07-05 16:14:38,1.405,12.280000000000001,0.80155,65.1
2025-07-05 16:14:57,1.405,12.3,0.80525,65.2
2025-07-05 16:15:07,1.405,12.350000000000001,0.80765,65.4
2025-07-05 16:15:32,1.4689999999999999,12.280000000000001,0.7967,65.1
2025-07-05 16:15:37,1.4689999999999999,12.23,0.80155,64.91
2025-07-05 16:15:47,1.4689999999999999,12.350000000000001,0.804,65.4
2025-07-05 16:15:52,1.437,12.3,0.8028,65.2
2025-07-05 16:15:57,1.437,12.2,0.7990999999999999,64.81
2025-07-05 16:16:02,1.501,12.32,0.80645,65.3
2025-07-05 16:16:17,1.4689999999999999,12.32,0.80155,65.3
