Timestamp,DO,Voltage,Current,Battery
2025-07-05 15:10:06,11.555,11.84,0.8101,63.34000000000001
2025-07-05 15:10:20,11.7175,12.010000000000002,0.81135,64.03
2025-07-05 15:10:34,12.0225,11.91,0.81135,63.63999999999999
2025-07-05 15:10:39,10.2225,11.84,0.815,63.34000000000001
2025-07-05 15:10:45,11.475,12.010000000000002,0.81865,64.03
2025-07-05 15:10:49,11.9425,11.93,0.80645,63.73
2025-07-05 15:11:00,11.9425,11.66,0.8138,62.66
2025-07-05 15:11:20,11.8775,11.79,0.8101,63.14999999999999
2025-07-05 15:11:40,12.1025,12.010000000000002,0.8101,64.03
2025-07-05 15:11:45,12.0225,11.88,0.80765,63.54
2025-07-05 15:11:50,11.7175,11.96,0.815,63.83
2025-07-05 15:11:55,11.7175,11.84,0.81255,63.34000000000001
2025-07-05 15:12:00,11.9425,11.93,0.81135,63.73
2025-07-05 15:12:20,11.7975,11.76,0.81625,63.05
2025-07-05 15:12:25,11.9425,11.91,0.815,63.63999999999999
2025-07-05 15:12:40,12.1025,11.86,0.80525,63.44
2025-07-05 15:13:00,11.475,12.010000000000002,0.8101,64.03
2025-07-05 15:13:10,11.9425,11.91,0.815,63.63999999999999
2025-07-05 15:13:30,11.7975,11.96,0.8101,63.83
2025-07-05 15:13:35,11.8775,11.96,0.804,63.83
2025-07-05 15:13:40,11.475,12.010000000000002,0.81625,64.03
2025-07-05 15:13:45,11.6375,11.81,0.81745,63.24999999999999
2025-07-05 15:14:00,11.7975,11.88,0.8138,63.54
2025-07-05 15:14:05,12.1825,11.79,0.81135,63.14999999999999
2025-07-05 15:14:10,12.2625,11.84,0.81255,63.34000000000001
2025-07-05 15:14:15,11.9425,11.96,0.8089,63.83
2025-07-05 15:14:25,11.395,12.010000000000002,0.80645,64.03
2025-07-05 15:14:30,11.475,11.98,0.8138,63.93
2025-07-05 15:14:35,12.0225,11.66,0.8101,62.66
2025-07-05 15:14:41,11.555,11.86,0.8138,63.44
2025-07-05 15:14:45,11.9425,11.93,0.8089,63.73
2025-07-05 15:14:55,12.1825,11.84,0.80765,63.34000000000001
2025-07-05 15:15:00,11.475,12.010000000000002,0.80645,64.03
2025-07-05 15:15:10,11.395,11.91,0.81255,63.63999999999999
2025-07-05 15:15:15,11.555,12.010000000000002,0.8089,64.03
2025-07-05 15:15:20,12.1825,11.79,0.81745,63.14999999999999
2025-07-05 15:15:25,11.235,11.96,0.8101,63.83
2025-07-05 15:15:30,12.1825,11.81,0.80645,63.24999999999999
2025-07-05 15:15:35,12.0225,11.91,0.8138,63.63999999999999
2025-07-05 15:15:50,11.235,11.93,0.815,63.73
2025-07-05 15:16:00,11.235,11.96,0.81135,63.83
2025-07-05 15:16:05,11.7975,11.93,0.815,63.73
2025-07-05 15:16:10,11.8775,11.91,0.8101,63.63999999999999
2025-07-05 15:16:20,11.555,11.81,0.81745,63.24999999999999
2025-07-05 15:16:35,11.7975,11.93,0.8028,63.73
2025-07-05 15:17:00,12.0225,11.84,0.81745,63.34000000000001
2025-07-05 15:17:05,12.1025,11.81,0.8101,63.24999999999999
2025-07-05 15:17:10,11.6375,11.81,0.8101,63.24999999999999
2025-07-05 15:17:15,11.9425,11.91,0.8089,63.63999999999999
2025-07-05 15:17:25,11.6375,11.88,0.81135,63.54
2025-07-05 15:17:30,11.7175,11.69,0.81255,62.75999999999999
2025-07-05 15:17:46,11.555,12.010000000000002,0.8101,64.03
2025-07-05 15:17:50,11.9425,11.84,0.81255,63.34000000000001
2025-07-05 15:18:10,11.8775,11.93,0.80765,63.73
2025-07-05 15:18:15,11.235,11.98,0.81255,63.93
2025-07-05 15:18:20,11.395,11.88,0.81625,63.54
2025-07-05 15:18:25,11.235,11.98,0.81745,63.93
2025-07-05 15:18:51,11.6375,11.96,0.80765,63.83
2025-07-05 15:18:56,11.6375,11.74,0.8138,62.95
2025-07-05 15:19:05,11.235,11.98,0.81255,63.93
2025-07-05 15:19:20,11.7975,11.74,0.81745,62.95
2025-07-05 15:19:25,11.8775,11.98,0.8101,63.93
2025-07-05 15:19:40,11.395,11.88,0.81255,63.54
2025-07-05 15:19:45,11.475,12.010000000000002,0.8089,64.03
2025-07-05 15:19:55,11.555,11.93,0.804,63.73
2025-07-05 15:20:01,11.6375,11.96,0.80765,63.83
2025-07-05 15:20:05,11.6375,11.79,0.81255,63.14999999999999
2025-07-05 15:20:15,11.9425,11.84,0.815,63.34000000000001
2025-07-05 15:20:30,12.0225,11.84,0.81625,63.34000000000001
2025-07-05 15:20:35,11.6375,11.98,0.8028,63.93
2025-07-05 15:20:56,12.1025,11.91,0.8089,63.63999999999999
2025-07-05 15:21:00,12.1025,11.86,0.80525,63.44
2025-07-05 15:21:05,11.555,11.84,0.81865,63.34000000000001
2025-07-05 15:21:15,11.395,11.98,0.81135,63.93
2025-07-05 15:21:21,11.6375,12.010000000000002,0.81135,64.03
2025-07-05 15:21:25,11.7175,11.76,0.8210999999999999,63.05
2025-07-05 15:21:30,11.555,11.96,0.8138,63.83
2025-07-05 15:21:50,11.7975,11.93,0.80525,63.73
2025-07-05 15:22:00,11.9425,11.93,0.80765,63.73
2025-07-05 15:22:05,11.475,12.010000000000002,0.8101,64.03
2025-07-05 15:22:10,11.9425,11.91,0.80645,63.63999999999999
2025-07-05 15:22:20,11.9425,11.91,0.8138,63.63999999999999
2025-07-05 15:22:32,11.475,12.010000000000002,0.80645,64.03
2025-07-05 15:22:36,11.395,11.93,0.8089,63.73
2025-07-05 15:22:40,11.8775,11.93,0.81255,63.73
2025-07-05 15:22:51,11.7175,11.98,0.8028,63.93
2025-07-05 15:23:16,12.0225,11.74,0.82355,62.95
2025-07-05 15:23:21,12.0225,11.74,0.8248000000000001,62.95
2025-07-05 15:23:40,11.9425,11.81,0.8101,63.24999999999999
2025-07-05 15:23:45,11.395,12.010000000000002,0.815,64.03
2025-07-05 15:24:00,11.555,11.81,0.82355,63.24999999999999
2025-07-05 15:24:11,11.395,11.98,0.82235,63.93
2025-07-05 15:24:21,11.395,11.93,0.81135,63.73
2025-07-05 15:24:45,11.475,11.98,0.80765,63.93
2025-07-05 15:24:51,11.475,11.86,0.8089,63.44
2025-07-05 15:24:55,11.7175,11.74,0.815,62.95
2025-07-05 15:25:01,11.9425,11.88,0.81255,63.54
2025-07-05 15:25:11,11.235,11.93,0.815,63.73
2025-07-05 15:25:26,11.555,11.79,0.81865,63.14999999999999
2025-07-05 15:25:41,11.6375,12.010000000000002,0.81135,64.03
2025-07-05 15:25:46,11.9425,11.93,0.8101,63.73
2025-07-05 15:25:51,11.7975,11.91,0.8028,63.63999999999999
2025-07-05 15:26:21,11.395,12.010000000000002,0.80765,64.03
2025-07-05 15:26:26,11.9425,11.86,0.80645,63.44
2025-07-05 15:26:36,11.8775,11.66,0.8089,62.66
2025-07-05 15:26:41,11.555,11.86,0.8138,63.44
2025-07-05 15:27:01,11.315,11.96,0.815,63.83
2025-07-05 15:27:11,11.395,12.010000000000002,0.8101,64.03
2025-07-05 15:27:16,11.235,11.91,0.815,63.63999999999999
2025-07-05 15:27:21,11.8775,11.88,0.804,63.54
2025-07-05 15:27:26,11.475,11.98,0.81135,63.93
2025-07-05 15:27:31,11.315,11.86,0.81745,63.44
2025-07-05 15:27:36,11.9425,11.91,0.8089,63.63999999999999
2025-07-05 15:27:46,11.395,11.98,0.8199,63.93
2025-07-05 15:27:56,11.7175,11.98,0.8199,63.93
2025-07-05 15:28:16,11.7175,11.71,0.82235,62.85000000000001
2025-07-05 15:28:26,11.475,12.010000000000002,0.81255,64.03
2025-07-05 15:28:31,11.555,11.96,0.81135,63.83
2025-07-05 15:28:36,11.7975,11.74,0.81255,62.95
2025-07-05 15:28:46,11.9425,11.69,0.81625,62.75999999999999
2025-07-05 15:28:51,11.315,11.98,0.81745,63.93
2025-07-05 15:28:56,12.1025,11.84,0.804,63.34000000000001
2025-07-05 15:29:06,11.9425,11.91,0.80765,63.63999999999999
2025-07-05 15:29:36,11.555,11.79,0.81865,63.14999999999999
2025-07-05 15:29:41,11.235,11.98,0.81625,63.93
2025-07-05 15:29:56,11.395,11.93,0.8138,63.73
2025-07-05 15:30:31,12.0225,11.91,0.8101,63.63999999999999
2025-07-05 15:30:36,11.395,11.98,0.81745,63.93
2025-07-05 15:30:41,11.7175,11.76,0.80525,63.05
2025-07-05 15:30:46,11.475,12.010000000000002,0.815,64.03
2025-07-05 15:31:06,11.235,11.98,0.8101,63.93
2025-07-05 15:31:16,12.0225,11.88,0.80765,63.54
2025-07-05 15:31:26,11.9425,11.88,0.8138,63.54
2025-07-05 15:31:31,11.9425,11.98,0.81625,63.93
2025-07-05 15:31:36,11.315,11.96,0.81745,63.83
2025-07-05 15:31:56,11.9425,11.93,0.80525,63.73
2025-07-05 15:32:01,11.475,11.98,0.81255,63.93
2025-07-05 15:32:21,12.0225,11.86,0.81135,63.44
2025-07-05 15:32:26,11.235,11.91,0.81255,63.63999999999999
2025-07-05 15:32:36,11.555,11.84,0.8101,63.34000000000001
2025-07-05 15:32:46,11.235,11.79,0.815,63.14999999999999
2025-07-05 15:32:56,12.1025,11.79,0.81745,63.14999999999999
2025-07-05 15:33:01,11.555,11.79,0.81865,63.14999999999999
2025-07-05 15:33:11,11.6375,11.93,0.81625,63.73
2025-07-05 15:33:16,11.7975,11.93,0.8089,63.73
2025-07-05 15:33:21,11.395,11.76,0.8089,63.05
2025-07-05 15:33:27,11.395,11.98,0.81745,63.93
2025-07-05 15:33:56,11.475,11.84,0.81865,63.34000000000001
2025-07-05 15:34:01,11.7975,11.93,0.80645,63.73
2025-07-05 15:34:36,12.0225,11.76,0.815,63.05
2025-07-05 15:34:41,11.6375,11.96,0.80765,63.83
2025-07-05 15:34:46,11.9425,11.84,0.8089,63.34000000000001
2025-07-05 15:34:51,11.235,11.96,0.8210999999999999,63.83
2025-07-05 15:34:57,12.0225,11.79,0.81135,63.14999999999999
2025-07-05 15:35:01,11.475,11.98,0.8101,63.93
2025-07-05 15:35:12,11.555,11.96,0.81255,63.83
2025-07-05 15:35:16,12.0225,11.86,0.81135,63.44
2025-07-05 15:35:21,11.395,12.010000000000002,0.81255,64.03
2025-07-05 15:35:41,12.0225,11.81,0.8101,63.24999999999999
2025-07-05 15:35:51,11.8775,11.84,0.81255,63.34000000000001
2025-07-05 15:36:01,11.17,11.79,0.81625,63.14999999999999
2025-07-05 15:36:11,11.6375,11.98,0.80645,63.93
2025-07-05 15:36:16,11.6375,11.93,0.81255,63.73
2025-07-05 15:36:21,11.6375,11.96,0.81135,63.83
2025-07-05 15:36:57,11.475,11.84,0.80765,63.34000000000001
2025-07-05 15:37:01,11.9425,11.98,0.81255,63.93
2025-07-05 15:37:21,12.1025,11.84,0.8138,63.34000000000001
2025-07-05 15:37:27,11.9425,11.93,0.80525,63.73
2025-07-05 15:37:37,11.7175,11.71,0.8210999999999999,62.85000000000001
2025-07-05 15:37:41,11.555,11.79,0.81135,63.14999999999999
2025-07-05 15:38:06,11.475,11.93,0.82355,63.73
2025-07-05 15:38:17,11.395,11.98,0.8138,63.93
2025-07-05 15:38:22,11.6375,11.96,0.80765,63.83
2025-07-05 15:38:27,11.6375,11.98,0.81255,63.93
2025-07-05 15:38:36,11.9425,11.88,0.8138,63.54
2025-07-05 15:38:42,11.7975,11.96,0.8101,63.83
2025-07-05 15:38:46,11.235,11.96,0.81745,63.83
2025-07-05 15:38:56,11.9425,11.91,0.81255,63.63999999999999
2025-07-05 15:39:01,11.395,11.88,0.8199,63.54
2025-07-05 15:39:21,11.315,12.010000000000002,0.81865,64.03
2025-07-05 15:39:36,11.7975,11.76,0.8101,63.05
2025-07-05 15:40:16,11.9425,11.91,0.8089,63.63999999999999
2025-07-05 15:40:22,11.6375,11.98,0.80765,63.93
2025-07-05 15:40:31,11.395,11.98,0.815,63.93
2025-07-05 15:40:42,11.7975,11.66,0.8138,62.66
2025-07-05 15:40:56,11.7175,11.62,0.81745,62.46000000000001
2025-07-05 15:41:02,11.475,12.010000000000002,0.8101,64.03
2025-07-05 15:41:07,11.6375,11.98,0.81135,63.93
2025-07-05 15:41:12,11.7175,11.96,0.815,63.83
2025-07-05 15:41:17,11.475,11.74,0.815,62.95
2025-07-05 15:41:32,11.475,11.98,0.81745,63.93
2025-07-05 15:41:42,11.555,11.81,0.815,63.24999999999999
2025-07-05 15:41:52,11.9425,12.010000000000002,0.80765,64.03
2025-07-05 15:42:01,11.315,12.010000000000002,0.81255,64.03
2025-07-05 15:42:12,11.235,11.98,0.81625,63.93
2025-07-05 15:42:22,11.395,11.93,0.80765,63.73
2025-07-05 15:42:27,11.395,11.88,0.815,63.54
2025-07-05 15:42:32,11.475,11.84,0.815,63.34000000000001
2025-07-05 15:42:37,11.395,11.88,0.81625,63.54
2025-07-05 15:42:42,12.1025,11.79,0.81255,63.14999999999999
2025-07-05 15:42:47,12.0225,11.76,0.81865,63.05
2025-07-05 15:42:52,11.9425,11.81,0.81625,63.24999999999999
2025-07-05 15:43:12,11.7175,11.98,0.80645,63.93
2025-07-05 15:43:17,11.8775,11.66,0.8089,62.66
2025-07-05 15:43:22,12.0225,11.84,0.81865,63.34000000000001
2025-07-05 15:43:27,12.0225,11.74,0.815,62.95
2025-07-05 15:43:37,11.395,11.98,0.81135,63.93
2025-07-05 15:43:47,11.7175,11.93,0.8138,63.73
2025-07-05 15:44:12,11.7975,11.96,0.815,63.83
2025-07-05 15:44:18,11.395,11.81,0.81135,63.24999999999999
2025-07-05 15:44:22,11.395,12.010000000000002,0.81865,64.03
2025-07-05 15:44:27,12.0225,11.86,0.80765,63.44
2025-07-05 15:44:37,12.0225,11.91,0.80765,63.63999999999999
2025-07-05 15:44:52,11.6375,11.98,0.81255,63.93
2025-07-05 15:44:57,11.7975,11.69,0.8138,62.75999999999999
2025-07-05 15:45:07,11.9425,11.93,0.8101,63.73
2025-07-05 15:45:12,11.475,12.010000000000002,0.8101,64.03
2025-07-05 15:45:27,11.8775,11.91,0.81255,63.63999999999999
2025-07-05 15:45:47,11.7175,11.93,0.8210999999999999,63.73
2025-07-05 15:45:52,11.395,11.98,0.8138,63.93
2025-07-05 15:46:02,11.395,11.98,0.81745,63.93
2025-07-05 15:46:12,11.8775,11.91,0.8089,63.63999999999999
2025-07-05 15:46:17,12.1025,11.84,0.81135,63.34000000000001
2025-07-05 15:46:22,11.6375,11.98,0.80645,63.93
2025-07-05 15:46:37,11.6375,11.98,0.81135,63.93
2025-07-05 15:46:47,11.475,11.98,0.81745,63.93
2025-07-05 15:46:57,11.315,11.93,0.81135,63.73
2025-07-05 15:47:02,11.7975,11.69,0.8138,62.75999999999999
2025-07-05 15:47:12,12.0225,11.71,0.81625,62.85000000000001
2025-07-05 15:47:22,11.6375,11.98,0.81135,63.93
2025-07-05 15:47:27,11.395,11.98,0.815,63.93
2025-07-05 15:47:33,11.7175,11.98,0.80765,63.93
2025-07-05 15:47:37,11.8775,11.88,0.81745,63.54
2025-07-05 15:48:32,11.555,11.81,0.81865,63.24999999999999
2025-07-05 15:48:57,11.7975,11.96,0.80645,63.83
2025-07-05 15:49:02,11.395,11.86,0.815,63.44
2025-07-05 15:49:17,11.7975,11.91,0.80645,63.63999999999999
2025-07-05 15:49:22,11.7975,11.88,0.7967,63.54
2025-07-05 15:49:37,11.475,12.010000000000002,0.8101,64.03
2025-07-05 15:49:47,11.395,11.88,0.80155,63.54
2025-07-05 15:54:32,11.235,11.98,0.8210999999999999,63.93
2025-07-05 15:54:37,11.475,11.74,0.8210999999999999,62.95
2025-07-05 15:54:52,11.315,12.010000000000002,0.81745,64.03
2025-07-05 15:54:57,11.7975,11.69,0.82355,62.75999999999999
2025-07-05 15:55:02,11.555,11.98,0.81255,63.93
2025-07-05 15:55:07,12.0225,11.86,0.80645,63.44
2025-07-05 15:55:12,11.395,12.010000000000002,0.8138,64.03
2025-07-05 15:55:18,11.6375,11.93,0.80645,63.73
2025-07-05 15:55:22,11.235,11.88,0.81255,63.54
2025-07-05 15:55:33,11.8775,11.71,0.81865,62.85000000000001
2025-07-05 15:55:42,11.8775,11.79,0.81865,63.14999999999999
2025-07-05 15:55:48,11.395,11.98,0.8089,63.93
2025-07-05 15:55:58,11.475,11.79,0.81625,63.14999999999999
2025-07-05 15:56:18,11.475,11.81,0.815,63.24999999999999
2025-07-05 15:56:27,11.555,11.98,0.81745,63.93
2025-07-05 15:56:38,11.475,11.98,0.82235,63.93
2025-07-05 15:57:07,11.8775,11.81,0.8101,63.24999999999999
2025-07-05 15:57:27,11.315,12.010000000000002,0.81135,64.03
2025-07-05 15:57:37,11.235,11.91,0.82235,63.63999999999999
2025-07-05 15:57:43,11.315,11.81,0.81255,63.24999999999999
2025-07-05 15:58:03,11.395,11.98,0.81135,63.93
2025-07-05 15:58:08,11.7975,11.91,0.80645,63.63999999999999
2025-07-05 15:58:13,12.0225,11.86,0.80765,63.44
2025-07-05 15:58:38,11.8775,11.79,0.81865,63.14999999999999
2025-07-05 15:58:48,11.235,11.96,0.81255,63.83
2025-07-05 15:58:53,11.475,11.84,0.81625,63.34000000000001
2025-07-05 15:59:03,11.395,11.98,0.81255,63.93
2025-07-05 15:59:08,11.7975,11.88,0.8089,63.54
2025-07-05 15:59:18,11.7175,11.96,0.8028,63.83
2025-07-05 15:59:23,11.9425,11.91,0.81135,63.63999999999999
2025-07-05 15:59:38,11.315,11.96,0.815,63.83
2025-07-05 15:59:43,11.395,11.81,0.8199,63.24999999999999
2025-07-05 15:59:53,11.235,11.88,0.81625,63.54
2025-07-05 16:00:03,11.235,11.98,0.81135,63.93
2025-07-05 16:00:08,11.315,11.79,0.8138,63.14999999999999
2025-07-05 16:00:13,11.7975,11.88,0.8089,63.54
2025-07-05 16:00:18,11.17,11.98,0.8101,63.93
2025-07-05 16:00:23,11.555,11.98,0.8101,63.93
2025-07-05 16:00:28,11.8775,11.66,0.81135,62.66
2025-07-05 16:00:33,11.6375,11.96,0.80765,63.83
2025-07-05 16:00:38,11.8775,11.84,0.81745,63.34000000000001
2025-07-05 16:00:58,11.475,11.96,0.815,63.83
2025-07-05 16:01:03,11.235,11.96,0.81135,63.83
2025-07-05 16:01:18,11.235,12.010000000000002,0.8101,64.03
2025-07-05 16:01:23,11.315,11.86,0.80765,63.44
2025-07-05 16:01:28,11.235,11.91,0.81625,63.63999999999999
2025-07-05 16:01:33,11.8775,11.64,0.81625,62.56
2025-07-05 16:01:48,11.235,11.88,0.82235,63.54
2025-07-05 16:01:58,11.7975,11.98,0.826,63.93
2025-07-05 16:02:19,11.6375,11.93,0.8101,63.73
2025-07-05 16:02:28,11.475,11.96,0.81255,63.83
2025-07-05 16:02:33,11.475,11.79,0.8210999999999999,63.14999999999999
2025-07-05 16:02:44,11.395,11.84,0.81745,63.34000000000001
2025-07-05 16:02:53,11.315,11.98,0.81135,63.93
2025-07-05 16:02:58,11.315,11.98,0.81255,63.93
2025-07-05 16:03:03,11.8775,11.64,0.81625,62.56
2025-07-05 16:03:18,11.7975,11.79,0.8199,63.14999999999999
2025-07-05 16:03:28,11.6375,11.98,0.81255,63.93
2025-07-05 16:03:33,11.315,11.91,0.80765,63.63999999999999
2025-07-05 16:03:43,11.8775,11.64,0.8101,62.56
2025-07-05 16:03:53,12.0225,11.84,0.81255,63.34000000000001
2025-07-05 16:03:58,11.8775,11.64,0.8138,62.56
2025-07-05 16:04:03,11.555,11.96,0.8138,63.83
2025-07-05 16:04:13,11.555,11.98,0.8028,63.93
2025-07-05 16:04:18,11.315,11.98,0.8138,63.93
2025-07-05 16:04:33,11.555,11.96,0.8028,63.83
2025-07-05 16:04:43,11.315,11.86,0.81745,63.44
2025-07-05 16:04:53,11.555,11.79,0.81255,63.14999999999999
2025-07-05 16:04:58,11.7175,11.74,0.8138,62.95
2025-07-05 16:05:03,12.0225,11.88,0.81255,63.54
2025-07-05 16:05:08,12.0225,11.76,0.815,63.05
2025-07-05 16:05:13,11.235,11.91,0.81135,63.63999999999999
2025-07-05 16:05:18,11.315,11.98,0.8138,63.93
2025-07-05 16:05:23,12.0225,11.86,0.8089,63.44
2025-07-05 16:05:29,11.9425,11.86,0.8199,63.44
2025-07-05 16:05:58,11.9425,11.88,0.80645,63.54
2025-07-05 16:06:03,11.17,11.91,0.81135,63.63999999999999
2025-07-05 16:06:44,11.555,11.96,0.8138,63.83
2025-07-05 16:07:08,11.555,11.96,0.81135,63.83
2025-07-05 16:07:13,11.315,11.81,0.81255,63.24999999999999
2025-07-05 16:07:18,11.7975,11.84,0.815,63.34000000000001
2025-07-05 16:07:23,11.315,11.98,0.81135,63.93
2025-07-05 16:07:28,11.9425,11.76,0.8101,63.05
2025-07-05 16:07:33,11.315,11.88,0.815,63.54
2025-07-05 16:07:43,11.315,11.96,0.8199,63.83
2025-07-05 16:07:59,11.09,11.93,0.81745,63.73
2025-07-05 16:08:28,11.315,12.010000000000002,0.81255,64.03
2025-07-05 16:08:33,11.235,11.93,0.8101,63.73
2025-07-05 16:08:40,11.9425,11.81,0.81255,63.24999999999999
2025-07-05 16:08:48,11.9425,11.86,0.81255,63.44
2025-07-05 16:08:54,11.6375,11.91,0.81255,63.63999999999999
2025-07-05 16:08:58,11.7175,11.64,0.8199,62.56
2025-07-05 16:09:24,11.555,11.79,0.81625,63.14999999999999
2025-07-05 16:09:28,11.315,12.010000000000002,0.80765,64.03
2025-07-05 16:09:34,11.9425,11.88,0.8101,63.54
2025-07-05 16:09:43,11.8775,11.86,0.81865,63.44
2025-07-05 16:09:49,11.8775,11.81,0.8138,63.24999999999999
2025-07-05 16:09:54,11.235,11.79,0.8199,63.14999999999999
2025-07-05 16:10:08,11.9425,11.74,0.8138,62.95
2025-07-05 16:10:14,11.475,11.79,0.81865,63.14999999999999
2025-07-05 16:10:29,11.7175,11.98,0.80765,63.93
2025-07-05 16:10:49,11.235,11.98,0.815,63.93
2025-07-05 16:10:58,11.17,11.96,0.8199,63.83
2025-07-05 16:11:08,11.235,11.98,0.8138,63.93
2025-07-05 16:11:14,11.235,11.98,0.81745,63.93
2025-07-05 16:11:48,11.7175,11.71,0.815,62.85000000000001
2025-07-05 16:11:58,11.235,11.96,0.81255,63.83
2025-07-05 16:12:13,11.475,11.79,0.8101,63.14999999999999
2025-07-05 16:12:19,11.475,11.93,0.8138,63.73
2025-07-05 16:12:24,11.8775,11.84,0.8138,63.34000000000001
2025-07-05 16:12:39,11.8775,11.91,0.8101,63.63999999999999
2025-07-05 16:12:48,11.7975,11.79,0.8101,63.14999999999999
2025-07-05 16:12:54,12.0225,11.93,0.8101,63.73
2025-07-05 16:13:24,11.9425,11.88,0.81255,63.54
2025-07-05 16:13:28,12.0225,11.81,0.815,63.24999999999999
2025-07-05 16:13:33,11.9425,11.84,0.8101,63.34000000000001
2025-07-05 16:13:44,11.235,11.98,0.81255,63.93
2025-07-05 16:13:49,11.555,11.71,0.8138,62.85000000000001
2025-07-05 16:14:04,11.8775,11.91,0.815,63.63999999999999
2025-07-05 16:14:19,11.235,11.91,0.81255,63.63999999999999
2025-07-05 16:14:24,12.0225,11.81,0.81625,63.24999999999999
2025-07-05 16:14:40,11.555,11.76,0.8101,63.05
2025-07-05 16:14:59,11.555,11.71,0.815,62.85000000000001
2025-07-05 16:15:24,11.6375,11.96,0.80765,63.83
2025-07-05 16:15:39,11.7975,11.86,0.8101,63.44
2025-07-05 16:15:44,11.395,11.86,0.81865,63.44
2025-07-05 16:15:49,11.475,11.96,0.80765,63.83
2025-07-05 16:15:54,11.315,11.98,0.81865,63.93
2025-07-05 16:15:59,11.315,11.74,0.826,62.95
2025-07-05 16:16:04,11.235,11.86,0.81745,63.44
2025-07-05 16:16:19,11.315,11.98,0.8089,63.93
2025-07-05 16:16:29,11.7975,11.86,0.81135,63.44
2025-07-05 16:16:34,11.395,11.86,0.815,63.44
2025-07-05 16:16:39,11.6375,11.91,0.80765,63.63999999999999
2025-07-05 16:16:44,11.6375,11.74,0.81625,62.95
2025-07-05 16:17:09,11.395,11.81,0.8199,63.24999999999999
2025-07-05 16:17:24,11.475,11.93,0.80645,63.73
2025-07-05 16:17:29,11.8775,11.88,0.8138,63.54
2025-07-05 16:17:54,11.475,11.98,0.8089,63.93
2025-07-05 16:18:04,11.235,11.88,0.82355,63.54
2025-07-05 16:18:09,11.7975,11.93,0.804,63.73
2025-07-05 16:18:24,11.7175,11.49,0.8101,61.970000000000006
2025-07-05 16:18:49,11.09,11.96,0.8138,63.83
2025-07-05 16:18:54,11.235,11.98,0.8138,63.93
2025-07-05 16:19:19,11.6375,11.74,0.8089,62.95
2025-07-05 16:19:24,11.6375,11.96,0.8101,63.83
2025-07-05 16:19:29,11.475,11.93,0.81625,63.73
2025-07-05 16:19:44,11.555,11.96,0.8101,63.83
2025-07-05 16:19:59,11.315,11.98,0.81625,63.93
2025-07-05 16:20:10,11.7175,11.93,0.8138,63.73
2025-07-05 16:20:15,11.315,11.91,0.815,63.63999999999999
2025-07-05 16:20:19,11.6375,11.93,0.80765,63.73
2025-07-05 16:20:29,11.8775,11.74,0.8138,62.95
2025-07-05 16:20:39,11.6375,11.91,0.804,63.63999999999999
2025-07-05 16:20:55,11.555,11.69,0.815,62.75999999999999
2025-07-05 16:20:59,11.6375,11.93,0.804,63.73
2025-07-05 16:21:04,11.6375,11.96,0.804,63.83
2025-07-05 16:21:09,12.0225,11.84,0.81255,63.34000000000001
2025-07-05 16:21:24,11.9425,11.88,0.81625,63.54
2025-07-05 16:21:34,11.235,11.84,0.82355,63.34000000000001
2025-07-05 16:21:39,11.555,11.96,0.8089,63.83
2025-07-05 16:21:44,11.475,11.98,0.80765,63.93
2025-07-05 16:21:49,11.7975,11.91,0.80765,63.63999999999999
2025-07-05 16:22:29,11.6375,11.96,0.80765,63.83
2025-07-05 16:22:34,11.235,11.98,0.81135,63.93
2025-07-05 16:22:59,11.7175,11.64,0.82355,62.56
2025-07-05 16:23:29,11.235,11.93,0.80645,63.73
2025-07-05 16:23:34,11.475,11.98,0.8089,63.93
2025-07-05 16:23:45,11.395,11.98,0.8101,63.93
2025-07-05 16:23:50,11.7175,11.76,0.81135,63.05
2025-07-05 16:24:09,11.395,11.96,0.81745,63.83
2025-07-05 16:24:19,11.6375,11.88,0.80645,63.54
2025-07-05 16:24:24,11.17,11.98,0.81255,63.93
2025-07-05 16:24:29,11.475,11.93,0.80525,63.73
2025-07-05 16:24:34,11.235,11.88,0.8101,63.54
2025-07-05 16:24:44,11.315,11.96,0.815,63.83
2025-07-05 16:24:49,11.8775,11.86,0.81135,63.44
2025-07-05 16:24:54,11.8775,11.84,0.80645,63.34000000000001
2025-07-05 16:24:59,11.395,11.98,0.81255,63.93
2025-07-05 16:25:04,11.7175,11.76,0.81865,63.05
2025-07-05 16:25:19,11.475,11.79,0.8138,63.14999999999999
2025-07-05 16:25:25,11.6375,11.93,0.80645,63.73
2025-07-05 16:25:34,11.9425,11.88,0.80765,63.54
2025-07-05 16:25:39,11.315,11.96,0.8101,63.83
2025-07-05 16:25:45,11.315,11.76,0.81745,63.05
2025-07-05 16:25:50,11.09,11.96,0.81255,63.83
2025-07-05 16:26:10,11.315,11.98,0.81255,63.93
2025-07-05 16:26:30,11.8775,11.79,0.8101,63.14999999999999
2025-07-05 16:26:35,11.9425,11.84,0.81135,63.34000000000001
2025-07-05 16:27:10,12.0225,11.84,0.80765,63.34000000000001
2025-07-05 16:27:19,11.7975,11.91,0.8101,63.63999999999999
2025-07-05 16:27:24,11.235,11.98,0.81255,63.93
2025-07-05 16:27:39,11.9425,11.84,0.80645,63.34000000000001
2025-07-05 16:27:45,11.475,11.96,0.80525,63.83
2025-07-05 16:27:50,11.235,11.98,0.81135,63.93
2025-07-05 16:28:00,11.395,11.86,0.8138,63.44
